"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0593" "Rv0593" "lprL" 42.5748645502518 -0.112361353217917 0.293994525599584 -0.000207094248307942 0.0131742418830317 -0.382188590038412 0.702321484458318 0.999973230412293
"Rv0594" "Rv0594" "mce2F" 155.345014604923 -0.04477786253897 0.201068052057415 -9.6502465998643e-05 0.00942405673076424 -0.222700036533818 0.823768972925904 0.999973230412293
"Rv0595c" "Rv0595c" "vapC4" 90.7909745189719 0.187172679590272 0.239587004818505 0.000416250872510744 0.0130798215971368 0.781230516788931 0.434666928272578 0.999973230412293
"Rv0596c" "Rv0596c" "vapB4" 26.6680085208409 0.196126549226696 0.390505213969578 0.000371457045019473 0.018422997380631 0.502237978420371 0.615500130897759 0.999973230412293
"Rv0597c" "Rv0597c" "." 1479.10312581296 0.0189695214463215 0.185427122700919 4.36909900672657e-05 0.00891461800054729 0.102301762385204 0.91851715646798 0.999973230412293
"Rv0598c" "Rv0598c" "vapC27" 434.919433432967 0.09151527761324 0.137723438696417 0.000317401802792282 0.00848411700519427 0.66448586006458 0.506379395963752 0.999973230412293
"Rv0599c" "Rv0599c" "vapB27" 33.385766010155 0.0493254395552227 0.401906570341626 8.62288078284159e-05 0.0168905691752524 0.122728622011069 0.902321998109688 0.999973230412293
"Rv0601c" "Rv0601c" "." 3.56793508725473 -0.0321027715986991 0.876164812287601 -5.11092140176317e-05 0.0349711488436004 -0.0366401060034369 0.970771965019958 0.999973230412293
"Rv0602c" "Rv0602c" "tcrA" 9.21136998295681 0.0270361083126841 0.577609897202241 4.77321694406829e-05 0.0242872476804542 0.0468068647085834 0.962667157785884 0.999973230412293
"Rv0604" "Rv0604" "lpqO" 77.2875333369922 -0.100559974059315 0.303325731708035 -0.000182420591674196 0.013353597327705 -0.331524706107388 0.740248182352278 0.999973230412293
"Rv0605" "Rv0605" "." 601.93233341221 0.0343952348782297 0.224045408607981 6.81174578372533e-05 0.0100237002451154 0.153519034788221 0.877988980642658 0.999973230412293
"Rv0607" "Rv0607" "." 124.697282109055 0.0553940731466942 0.309495830927024 9.78188991165e-05 0.0131349508451941 0.178981645667968 0.857952113610209 0.999973230412293
"Rv0608" "Rv0608" "vapB28" 181.776812460043 0.0773717833063193 0.165267789094072 0.000207977459390158 0.00883596032332396 0.468160091754352 0.639670109001387 0.999973230412293
"Rv0609" "Rv0609" "vapC28" 243.436166305646 0.0721778968527369 0.18950366700291 0.00016672527872913 0.0093448027445283 0.380878628863834 0.703293311080901 0.999973230412293
"Rv0609A" "Rv0609A" "." 165.056427767916 0.143724689893382 0.192633290293853 0.000354963334696359 0.0106311196609307 0.746105149707701 0.455603898738983 0.999973230412293
"Rv0610c" "Rv0610c" "." 340.238428671657 0.0359050995168607 0.16636618832275 9.34738736483988e-05 0.00854298079771852 0.215819691962918 0.829128298060088 0.999973230412293
"Rv0611c" "Rv0611c" "." 174.520260580232 0.174769450640644 0.194248413216478 0.000453429690885039 0.0115662629708604 0.899721381228864 0.368268541974042 0.999973230412293
"Rv0612" "Rv0612" "." 343.95929761412 0.306870383587485 0.183477745501116 0.00140154177674295 0.0206793971117709 1.67252100656326 0.0944216290981462 0.999973230412293
"Rv0613c" "Rv0613c" "." 852.088156415255 -0.218313309563858 0.263820138360336 -0.000483826183562919 0.0148020494625637 -0.827508130807199 0.407949115496629 0.999973230412293
"Rv0615" "Rv0615" "." 401.30818693738 0.169845753818878 0.23132667847308 0.000375488470876933 0.0123328204772507 0.73422466850767 0.462811821179249 0.999973230412293
"Rv0616A" "Rv0616A" "vapB29" 187.004974368666 0.118924244472585 0.188270734443283 0.000289752784228341 0.00998473394125574 0.631666120728985 0.527605070574617 0.999973230412293
"Rv0617" "Rv0617" "vapC29" 384.49400685187 0.22163638863179 0.149050216056603 0.000939969023702233 0.0136398644287165 1.48699139454868 0.137017083778462 0.999973230412293
"Rv0620" "Rv0620" "galK" 6.17148919722443 0.463534155724265 0.76105125928238 0.000866764072836895 0.0361840947158339 0.609070874097687 0.542477462204452 0.999973230412293
"Rv0621" "Rv0621" "." 145.023610766671 0.0203281845219571 0.226134174176815 3.98835512667471e-05 0.0100349744408696 0.0898943496530622 0.92837117129776 0.999973230412293
"Rv0622" "Rv0622" "." 79.0756439434444 0.0248725141427237 0.318061567521791 4.34290114144618e-05 0.0133161332772161 0.0782003130290793 0.937668713020577 0.999973230412293
"Rv0623" "Rv0623" "vapB30" 235.630368868011 0.0598838581021087 0.211314209883562 0.000124952505459411 0.00981567323440247 0.283387748202573 0.776879619137744 0.999973230412293
"Rv0624" "Rv0624" "vapC30" 296.101040198627 0.177544151178113 0.201913678322579 0.000445914955639923 0.0118262354490452 0.87930720025053 0.379234732936393 0.999973230412293
"Rv0625c" "Rv0625c" "." 58.8835492871502 0.217764095149156 0.349871943210921 0.000429972680611904 0.0174900276311134 0.622410854527642 0.53367174483794 0.999973230412293
"Rv0626" "Rv0626" "vapB5" 95.9344749073713 0.0731577471865307 0.211449967682758 0.000153866507702681 0.00994310953761135 0.345981359033786 0.72935672395513 0.999973230412293
"Rv0627" "Rv0627" "vapC5" 154.876453032585 0.0892425590521533 0.22343399639707 0.000182670714875317 0.0104789602709849 0.399413520284344 0.689588533360738 0.999973230412293
"Rv0628c" "Rv0628c" "." 1401.53837853094 -0.0384583662315754 0.221790050076789 -7.67734406986877e-05 0.00997612422563651 -0.173399871717691 0.862337125932242 0.999973230412293
"Rv0629c" "Rv0629c" "recD" 211.000221398204 0.0158974134060215 0.230113258024738 3.08386404888534e-05 0.0101463759132979 0.0690851693747799 0.944921825946258 0.999973230412293
"Rv0630c" "Rv0630c" "recB" 147.251670288659 0.0849308529826476 0.274165031805345 0.000156592384044283 0.0120933203160841 0.309780034395298 0.756728235497968 0.999973230412293
"Rv0631c" "Rv0631c" "recC" 105.031566646128 -0.0705297169978876 0.248498338129933 -0.000134039191858484 0.0110585174238517 -0.283823696885286 0.776545493503271 0.999973230412293
"Rv0632c" "Rv0632c" "echA3" 1182.23825379095 0.0591962729446102 0.164987150959486 0.000157393279221373 0.00865911525499149 0.358793230868908 0.719749776954256 0.999973230412293
"Rv0633c" "Rv0633c" "." 364.500212434562 0.160431781977313 0.167080250285718 0.000478673188421052 0.0105657466411776 0.960207934229 0.336950574434684 0.999973230412293
"Rv0634A" "Rv0634A" "." 282.362525806879 0.0346343045488455 0.248446465625364 6.47921522975822e-05 0.0107995244521611 0.139403490654084 0.889131314151451 0.999973230412293
"Rv0634B" "Rv0634B" "rpmG2" 78.0732040166503 -0.0201061505156138 0.28934698262784 -3.5622370247657e-05 0.0121965368747523 -0.0694880255291082 0.944601163857584 0.999973230412293
"Rv0634c" "Rv0634c" "." 728.488145745743 0.0386774709573678 0.242175910302506 7.33475476181236e-05 0.010613364498249 0.159708167955496 0.873110966399466 0.999973230412293
"Rv0635" "Rv0635" "hadA" 361.458188815812 -0.0403608109116595 0.163393818470962 -0.00010754192039785 0.00850283814657854 -0.247015531489229 0.804896204075895 0.999973230412293
"Rv0636" "Rv0636" "hadB" 375.370430639289 0.107581155247149 0.223768883543549 0.000223764463194782 0.0107525072396304 0.480769057536153 0.630680644067303 0.999973230412293
"Rv0637" "Rv0637" "hadC" 660.604238381399 0.0996623639247265 0.16148481157618 0.000281504284310846 0.00904692725382699 0.617162462227669 0.537127572525186 0.999973230412293
"Rv0638" "Rv0638" "secE1" 3010.65744475215 0.039787916114555 0.205958653960112 8.38973733709696e-05 0.00952847280412117 0.193183997610805 0.84681487073237 0.999973230412293
"Rv0639" "Rv0639" "nusG" 4995.50426685146 0.045651460544874 0.163390452998706 0.000121920709131288 0.00853211974817799 0.279401028071301 0.779937082199541 0.999973230412293
"Rv0640" "Rv0640" "rplK" 2024.67215993359 -0.0720659291789961 0.175851599230938 -0.000179717015152671 0.00901476074337289 -0.409811053718966 0.681944556974785 0.999973230412293
"Rv0641" "Rv0641" "rplA" 4442.02601447062 -0.0818428197429575 0.124221369946728 -0.000328589035576571 0.00815178032608853 -0.658846539673934 0.509994318339326 0.999973230412293
"Rv0642c" "Rv0642c" "mmaA4" 1273.96891603554 -0.0497570015578495 0.236872440585544 -9.58720373408364e-05 0.0105094426470687 -0.210058212913462 0.833622239079554 0.999973230412293
"Rv0643c" "Rv0643c" "mmaA3" 595.185802351743 -0.100772058954877 0.228965568201509 -0.000205079180961917 0.0108044905594838 -0.44011883422659 0.659851041534127 0.999973230412293
"Rv0644c" "Rv0644c" "mmaA2" 354.33487019737 -0.105351325172719 0.217407595528423 -0.000223133155646307 0.0105309019695633 -0.484579781661521 0.627974458467038 0.999973230412293
"Rv0645c" "Rv0645c" "mmaA1" 271.892435801142 0.0406462410003263 0.274371273778229 7.33554768630234e-05 0.0117284230792132 0.148143209165476 0.882229749653905 0.999973230412293
"Rv0646c" "Rv0646c" "lipG" 284.050737206011 0.00730860669959712 0.194659284581399 1.60520835847119e-05 0.00912504597867023 0.0375456362911933 0.970049953280708 0.999973230412293
"Rv0647c" "Rv0647c" "." 552.147467204722 -0.259757988774059 0.246126812954984 -0.000665569004327754 0.0162088487189101 -1.05538273402812 0.29125031624592 0.999973230412293
"Rv0648" "Rv0648" "." 111.099919282095 -0.00301862415712731 0.336580034827511 -5.2383449835739e-06 0.014021427153636 -0.00896851816737817 0.992844253749026 0.999973230412293
"Rv0651" "Rv0651" "rplJ" 677.145293891521 -0.198983012970165 0.23657423274584 -0.000456661767557922 0.0133933066385267 -0.841101799890184 0.400290906872328 0.999973230412293
"Rv0652" "Rv0652" "rplL" 320.880190676125 -0.303945904114697 0.38926705028199 -0.00065261319191593 0.0215996030736658 -0.7808159049026 0.434910778175879 0.999973230412293
"Rv0653c" "Rv0653c" "." 72.2288037477382 0.223074878925974 0.254120121715856 0.000511292087326837 0.0147287534962014 0.877832410199318 0.380034673233156 0.999973230412293
"Rv0654" "Rv0654" "." 467.646795389855 -0.162836975352502 0.238044394286546 -0.000349106077071087 0.0123333012929273 -0.684061373680101 0.493936411533553 0.999973230412293
"Rv0655" "Rv0655" "mkl" 6720.80461705592 0.182127507434625 0.163583974595198 0.000587865162841751 0.0113233522286562 1.1133578816954 0.265554756415954 0.999973230412293
"Rv0656c" "Rv0656c" "vapC6" 116.350146271278 0.228099824675123 0.211468484153288 0.000618597260647878 0.0140779000005619 1.07864689903286 0.280745165801528 0.999973230412293
"Rv0657c" "Rv0657c" "vapB6" 70.2545208331216 0.364710904659827 0.242580279790458 0.00137323114031251 0.0240733341252364 1.50346477040453 0.132719235043695 0.999973230412293
"Rv0658c" "Rv0658c" "." 380.296196359988 0.380396778713306 0.194033797659492 0.00250571576079244 0.0310831381792992 1.96046659551992 0.0499412786627927 0.999973230412293
"Rv0659c" "Rv0659c" "mazF2" 1297.66632781867 0.192409071629504 0.142739609879528 0.000780088680178193 0.0117362900922435 1.34797251997463 0.17766722125919 0.999973230412293
"Rv0660c" "Rv0660c" "mazE2" 571.494891783271 0.058202352292684 0.183991169549044 0.000137141531235147 0.00908208971045548 0.316332313313384 0.751750286963037 0.999973230412293
"Rv0661c" "Rv0661c" "vapC7" 5.21416281380882 -0.0653687548205847 0.66965445354906 -0.000113931539699811 0.0280377343159497 -0.0976156500925827 0.922237496882069 0.999973230412293
"Rv0662c" "Rv0662c" "vapB7" 3.82232926511443 0.715522631588556 0.866306887214647 0.0013611961683894 0.0438513094831277 0.82594591148768 0.408834774993229 0.999973230412293
"Rv0663" "Rv0663" "atsD" 1119.00378340104 -0.0364252783023919 0.141330395573346 -0.000117317008080568 0.00807272731454507 -0.2577313829387 0.796614224030905 0.999973230412293
"Rv0664" "Rv0664" "vapB8" 17.0944678082288 0.159164750050673 0.541163132247266 0.00028934883788213 0.0237318417823076 0.294116026325955 0.768669244978768 0.999973230412293
"Rv0665" "Rv0665" "vapC8" 15.7991999180745 0.471426065746261 0.495138290303407 0.00113750330699513 0.0311407986613133 0.952109895313055 0.3410412511036 0.999973230412293
"Rv0666" "Rv0666" "." 26.0401787720932 0.214343046661362 0.355165825963337 0.000420055002257434 0.0175805847890416 0.603501325275277 0.546175234151956 0.999973230412293
"Rv0667" "Rv0667" "rpoB" 76696.3408726237 -0.103537847601619 0.256753229801165 -0.00019856388286985 0.0117347709069007 -0.403258208988456 0.686758281990838 0.999973230412293
"Rv0668" "Rv0668" "rpoC" 19122.8086916155 -0.00905158565797 0.128987544245406 -3.31687659541468e-05 0.00781114126022519 -0.070174106429601 0.944055083581644 0.999973230412293
"Rv0669c" "Rv0669c" "." 261.028966809997 -0.151412427778444 0.174497704921942 -0.000421238526270286 0.0104316609283427 -0.867704408182192 0.385556172034857 0.999973230412293
"Rv0670" "Rv0670" "end" 2353.82975020472 0.0775525429126706 0.175170713053169 0.000195053081150848 0.00905702243495524 0.442725507939967 0.657964289930599 0.999973230412293
"Rv0671" "Rv0671" "lpqP" 784.443982866213 0.345073022128723 0.152709411975122 0.00351244538736945 0.033936686969052 2.25967095063492 0.0238416805072473 0.999973230412293
"Rv0672" "Rv0672" "fadE8" 764.194919042602 -0.0392460927195996 0.163464839273365 -0.000104470390913946 0.00849861202477459 -0.240088895532866 0.810261342568541 0.999973230412293
"Rv0673" "Rv0673" "echA4" 230.279338669885 0.0282189552238878 0.228855920860749 5.50532000404269e-05 0.0101441774145695 0.123304457746838 0.901866011001192 0.999973230412293
"Rv0674" "Rv0674" "." 139.243733628538 -0.0427962899030606 0.245335597222779 -8.07538959998264e-05 0.0107393618674183 -0.174439789364114 0.861519846259648 0.999973230412293
"Rv0675" "Rv0675" "echA5" 165.235539097943 -0.0419446825369792 0.231527365911373 -8.16155740887312e-05 0.01029226868172 -0.181165117876542 0.856237973417276 0.999973230412293
"Rv0676c" "Rv0676c" "mmpL5" 9091.10767855085 0.26167667390807 0.172705509586557 0.00104666077162124 0.0164060179050602 1.51516112331623 0.129731605665731 0.999973230412293
"Rv0677c" "Rv0677c" "mmpS5" 1776.47662526029 0.330307894738629 0.166087956812977 0.0022334559738779 0.026463313614091 1.98875283359991 0.0467284912040405 0.999973230412293
"Rv0678" "Rv0678" "." 3980.08828412235 0.506686477659254 0.208856590528882 0.00787085104464049 0.0642218806567346 2.42600186269529 0.0152661919244299 0.999973230412293
"Rv0679c" "Rv0679c" "." 164.963179109273 -0.0491901402023284 0.286957468682041 -8.79479447604816e-05 0.0122385993461555 -0.171419619876954 0.86389382867429 0.999973230412293
"Rv0680c" "Rv0680c" "." 293.795048868249 0.0303460628052641 0.200554952644455 6.52012729461892e-05 0.0093372090356293 0.151310463317562 0.879730815780091 0.999973230412293
"Rv0681" "Rv0681" "." 675.077870612322 0.0168061361129546 0.156915472030903 4.67704445284687e-05 0.00828932249850964 0.107103116699957 0.914707174623325 0.999973230412293
"Rv0682" "Rv0682" "rpsL" 2167.36301987167 -0.0816559154521616 0.201023133172346 -0.00018007985135117 0.009748557156425 -0.406201585675986 0.684594489086351 0.999973230412293
"Rv0683" "Rv0683" "rpsG" 1701.21807286604 -0.0821478466846544 0.206150783341902 -0.000177462896764132 0.00989409208359555 -0.398484281034294 0.690273242918533 0.999973230412293
"Rv0684" "Rv0684" "fusA1" 8229.64374119187 -0.116752678414929 0.18082366479877 -0.00029567757677267 0.00976515120438435 -0.645671453152205 0.518492151885713 0.999973230412293
"Rv0685" "Rv0685" "tuf" 6400.34895777962 -0.0455458352380531 0.168480694141716 -0.000117295846940888 0.00863890271374896 -0.270332666125786 0.786904336627489 0.999973230412293
"Rv0686" "Rv0686" "." 834.877073324778 0.013056477233558 0.200131579629775 2.80029033381536e-05 0.00927591611861017 0.065239465244372 0.947983339320682 0.999973230412293
"Rv0687" "Rv0687" "." 257.692805150594 0.0553468762184772 0.192475063164099 0.00012463764185239 0.00927108471190344 0.287553490351579 0.773688551023617 0.999973230412293
"Rv0688" "Rv0688" "." 435.396646303145 -0.0272971371291313 0.138511070449103 -9.02374913032663e-05 0.00799231860880281 -0.19707549036062 0.843768463144946 0.999973230412293
"Rv0689c" "Rv0689c" "." 2.08600027471327 -0.427251203087453 1.0657057850783 -0.000621346174051183 0.0419638785658874 -0.40090915247876 0.688487011193682 0.999973230412293
"Rv0690c" "Rv0690c" "." 922.50665941291 0.202932827003138 0.256125050641243 0.000444845624612045 0.0140515452454469 0.792319324076534 0.428174506894554 0.999973230412293
"Rv0691A" "Rv0691A" "." 13.2588217510995 0.392220222713261 0.525593346832938 0.000836617719274077 0.0285347191623557 0.746242746558072 0.455520790079495 0.999973230412293
"Rv0691c" "Rv0691c" "." 106.765461782624 0.0221477168758396 0.198267261787203 4.7958869872916e-05 0.00924783519371099 0.11170637389248 0.911056225330106 0.999973230412293
"Rv0692" "Rv0692" "." 266.961163926008 0.161438637746538 0.250736503465652 0.000334735121439041 0.0126774030375481 0.643857737166909 0.519667689570411 0.999973230412293
"Rv0693" "Rv0693" "." 2113.98158990569 0.109391069685974 0.149813988034408 0.000344367787960466 0.00897872089683063 0.730179278458628 0.465280606950962 0.999973230412293
"Rv0694" "Rv0694" "." 2841.32227781554 0.165697382759839 0.137145741940145 0.000658436472988938 0.0103899757951873 1.20818466848322 0.226976237672847 0.999973230412293
"Rv0695" "Rv0695" "." 1119.53016581971 0.257000590914115 0.180994618508315 0.000934989335265596 0.0158159216470277 1.4199349849858 0.155626609634785 0.999973230412293
"Rv0696" "Rv0696" "." 826.73650358652 0.27373450671436 0.147713912783837 0.00159189775550758 0.0194439476675752 1.8531396369883 0.0638623468788091 0.999973230412293
"Rv0697" "Rv0697" "." 239.064595207059 0.351189633241064 0.185400833214952 0.00209563972266205 0.0270482450710568 1.89421820361453 0.0581960528501673 0.999973230412293
"Rv0698" "Rv0698" "." 180.257346489199 0.0634725751271295 0.215846175991755 0.000130649594260974 0.00997652542198687 0.294063931572983 0.768709051407388 0.999973230412293
"Rv0699" "Rv0699" "." 25.7922588036482 0.392089065200316 0.317356494849554 0.00115390917737694 0.0250854560294817 1.23548460977989 0.216650200761485 0.999973230412293
"Rv0700" "Rv0700" "rpsJ" 2743.79921423404 -0.0972793490771357 0.189349445201612 -0.000229863894734039 0.00964985044546952 -0.513755659402945 0.607422832226422 0.999973230412293
"Rv0701" "Rv0701" "rplC" 3708.22287921504 0.0118634896231538 0.242815431866868 2.23387986039933e-05 0.0105428762963743 0.0488580545805606 0.961032416510496 0.999973230412293
"Rv0702" "Rv0702" "rplD" 2440.28409089045 -0.0113649416270255 0.249707171040983 -2.11179211044041e-05 0.0107697379657531 -0.0455130766955836 0.963698352004268 0.999973230412293
"Rv0703" "Rv0703" "rplW" 621.092653264154 -0.123331703027461 0.14201284902984 -0.000426440897345261 0.00912091362470471 -0.868454536825373 0.385145550326779 0.999973230412293
"Rv0704" "Rv0704" "rplB" 2391.30071121046 -0.144202875865465 0.22315134450627 -0.000314307951937466 0.0114449417241863 -0.646211100293925 0.518142651712069 0.999973230412293
"Rv0705" "Rv0705" "rpsS" 675.854533940524 -0.0926319294480687 0.183642503160945 -0.000224616299239111 0.00944335019051815 -0.504414434859265 0.613970176495743 0.999973230412293
"Rv0706" "Rv0706" "rplV" 559.408888857389 -0.0421080883949998 0.186340512860945 -9.71866503705218e-05 0.00903021795955472 -0.225973878404116 0.821221736881519 0.999973230412293
"Rv0707" "Rv0707" "rpsC" 1137.22436750533 -0.0840536504473921 0.285572546970673 -0.000153016412046678 0.0124942664640254 -0.29433379132212 0.768502853889122 0.999973230412293
"Rv0708" "Rv0708" "rplP" 435.163796902383 0.0329381894175272 0.1552696834443 9.32789316909568e-05 0.00830719910385545 0.212135354995704 0.832001438034181 0.999973230412293
"Rv0709" "Rv0709" "rpmC" 90.2706081320155 -0.0643060021828774 0.268826922170133 -0.000117941742381787 0.0116965002438342 -0.23920968057723 0.810942996529063 0.999973230412293
"Rv0710" "Rv0710" "rpsQ" 347.97812086115 -0.0227778944036237 0.157126045115583 -6.33551701669294e-05 0.00830787566635412 -0.144965746365398 0.884737916497097 0.999973230412293
"Rv0711" "Rv0711" "atsA" 3106.1687727071 0.119256888463045 0.386197294262915 0.000213845208382476 0.0168791947459369 0.308797835289486 0.757475315914213 0.999973230412293
"Rv0712" "Rv0712" "." 561.178811799488 -0.00535247263802117 0.244150352285962 -1.00467323555086e-05 0.0105790107118651 -0.0219228544538493 0.982509493936964 0.999973230412293
"Rv0713" "Rv0713" "." 343.334744262118 0.0252691080440453 0.25543818680818 4.65953993527818e-05 0.0109972892262361 0.0989245514141589 0.921198175305773 0.999973230412293
"Rv0714" "Rv0714" "rplN" 1136.9913817814 0.0329811346290535 0.187836035744833 7.52750252875275e-05 0.00902139749655668 0.175584703426434 0.860620220540112 0.999973230412293
"Rv0715" "Rv0715" "rplX" 578.106758079583 -0.0350354286954184 0.245379812616667 -6.59353640145702e-05 0.0106999772458807 -0.142780403659982 0.886463614110784 0.999973230412293
"Rv0716" "Rv0716" "rplE" 1343.85925227529 -0.0480881940516329 0.25334949228585 -8.95917930547448e-05 0.0110389537242105 -0.189809711548093 0.849458245528513 0.999973230412293
"Rv0717" "Rv0717" "rpsN1" 363.163600313604 -0.0653008656690617 0.34845719079992 -0.000114504139382664 0.0147600184917847 -0.187399965887221 0.851347049347012 0.999973230412293
"Rv0718" "Rv0718" "rpsH" 749.080156479616 -0.104283331625683 0.172917112234103 -0.000273131893769489 0.00936624610666358 -0.603082773464894 0.54645362573001 0.999973230412293
"Rv0719" "Rv0719" "rplF" 1206.91691686673 -0.0873183367366529 0.200850306878092 -0.000193633178061792 0.00981303071403045 -0.434743357348474 0.663748723401964 0.999973230412293
"Rv0720" "Rv0720" "rplR" 398.176868087093 -0.0389933312335958 0.175178712079031 -9.58424416244554e-05 0.00875050463211589 -0.222591722309297 0.823853279474341 0.999973230412293
"Rv0721" "Rv0721" "rpsE" 1238.57976626346 0.0991508759033941 0.214069116013318 0.000211123528108651 0.0103410716612534 0.463172258333731 0.643240899407214 0.999973230412293
"Rv0722" "Rv0722" "rpmD" 55.7345851474928 -0.00720483432251197 0.301944021291073 -1.26453539358189e-05 0.012651891033624 -0.0238614902580453 0.980963091852173 0.999973230412293
"Rv0723" "Rv0723" "rplO" 1213.04555846379 0.0233479865822803 0.146465002058718 7.12706122736332e-05 0.00811361751414705 0.159410004124536 0.873345857545047 0.999973230412293
"Rv0724" "Rv0724" "sppA" 6658.01446779016 0.0714096192013755 0.156004833809688 0.000205176191421667 0.00858399746655465 0.457739785733107 0.647139400693959 0.999973230412293
"Rv0725c" "Rv0725c" "." 111.598746925782 0.0470435808402807 0.201723930424591 0.000101208600115011 0.009455841014438 0.233207734656284 0.815600100037427 0.999973230412293
"Rv0726c" "Rv0726c" "." 326.628648978251 -0.0682898939550498 0.224280439478991 -0.000137313810511753 0.0102703748650346 -0.304484395133561 0.760758879606064 0.999973230412293
"Rv0727c" "Rv0727c" "fucA" 10.8983858484199 0.242865745981178 0.5223265906949 0.000461232013851709 0.0243757736469957 0.464969140587062 0.64195355587682 0.999973230412293
"Rv0728c" "Rv0728c" "serA2" 24.4249901781378 -0.0411586366924587 0.339853708933228 -7.17345422919655e-05 0.0142559583433916 -0.121106922215597 0.903606346401063 0.999973230412293
"Rv0729" "Rv0729" "xylB" 89.896129025828 -0.272047263163267 0.287242014151195 -0.000639264259710618 0.0176047122529426 -0.947101223917995 0.343587201137352 0.999973230412293
"Rv0730" "Rv0730" "." 772.127344660127 0.127247003334969 0.178085291469999 0.000332372245907904 0.00991181503105777 0.714528427837092 0.47490048406349 0.999973230412293
"Rv0731c" "Rv0731c" "." 49.8442017744163 -0.257455326521235 0.316705611685631 -0.00055739642539809 0.0177416207531813 -0.812916844608332 0.416265736114745 0.999973230412293
"Rv0732" "Rv0732" "secY" 869.973088494252 -0.158116205241794 0.14179525885492 -0.000586328529176653 0.0101280488527973 -1.11510220100923 0.264806628431205 0.999973230412293
"Rv0733" "Rv0733" "adk" 375.354634345217 -0.193879101015752 0.173883860599422 -0.000597245392044681 0.011959477913331 -1.11499192821807 0.264853880710168 0.999973230412293
"Rv0734" "Rv0734" "mapA" 459.232104028111 -0.114474022589531 0.152146106379117 -0.000355402562773025 0.00911598967257931 -0.752395347563379 0.451813343602001 0.999973230412293
"Rv0735" "Rv0735" "sigL" 75.693514758663 0.0985766596017346 0.243566981992031 0.000193134997764167 0.0112303072035072 0.404720946967105 0.685682643112449 0.999973230412293
"Rv0736" "Rv0736" "rslA" 75.7612122584565 0.0948769083125887 0.226784102238129 0.000193236822162728 0.0106545578328809 0.418357845088125 0.675685502733555 0.999973230412293
"Rv0737" "Rv0737" "." 37.373966314427 0.125590316897663 0.382337845606591 0.000226065070270769 0.0168093217087944 0.32847995128081 0.742548800659132 0.999973230412293
"Rv0738" "Rv0738" "." 175.316385842517 0.194920257719819 0.257907888442755 0.000419467916289108 0.0138404941957555 0.755774702731062 0.449784286421572 0.999973230412293
"Rv0739" "Rv0739" "." 68.5907009617021 0.0771134883173717 0.259257205646683 0.000144412465774931 0.0114872609061717 0.297440096698652 0.766130535318301 0.999973230412293
"Rv0740" "Rv0740" "." 301.225672034529 -0.0245333016806706 0.234302414748686 -4.71701614904972e-05 0.0103008298450303 -0.104707848218232 0.916607634221854 0.999973230412293
"Rv0742" "Rv0742" "." 88.2954598282848 0.0267759496724226 0.240274443663655 5.08131471765199e-05 0.0104991550084306 0.111439024742492 0.911268215497375 0.999973230412293
"Rv0743c" "Rv0743c" "." 77.0601741748874 0.0317744109898585 0.221000070736227 6.34455870828633e-05 0.00992075093732199 0.143775569319987 0.885677695269292 0.999973230412293
"Rv0744c" "Rv0744c" "." 70.2420306926986 -0.0907843884673581 0.291995918063424 -0.000165025694511897 0.0128083723288791 -0.310909786237624 0.755869204595178 0.999973230412293
"Rv0745" "Rv0745" "." 7.44987048082597 0.579141305113232 0.702170558437359 0.00122071523808271 0.0382362799521227 0.824787223209811 0.409492401725121 0.999973230412293
"Rv0746" "Rv0746" "PE_PGRS9" 76.1799756519863 -0.103858052882169 0.4702846851625 -0.000185557483221656 0.0202088685719745 -0.220840814423464 0.825216382748222 0.999973230412293
"Rv0747" "Rv0747" "PE_PGRS10" 618.024313044046 -0.152189487411433 0.795154807719223 -0.000255118387466313 0.0328777807103273 -0.191396047579671 0.848215316403178 0.999973230412293
"Rv0748" "Rv0748" "vapB31" 58.370372372099 0.208317634143217 0.323082276283469 0.000415146992173535 0.0163033410973025 0.644781993427707 0.519068472479999 0.999973230412293
"Rv0749" "Rv0749" "vapC31" 85.6321490566626 0.221476527591463 0.227262242982552 0.000551498014886696 0.0140519296351463 0.974541677864485 0.329787655699393 0.999973230412293
"Rv0749A" "Rv0749A" "." 117.226891742854 -0.012070563453513 0.236138750185542 -2.30620502084109e-05 0.010328250265388 -0.0511164027252147 0.959232765594636 0.999973230412293
"Rv0750" "Rv0750" "." 234.845002354104 0.178978832213428 0.22689434487977 0.000407828449444582 0.0124828012982928 0.788820154633066 0.430217127998714 0.999973230412293
"Rv0751c" "Rv0751c" "mmsB" 237.346560635189 0.00106557127698112 0.215567858927346 2.15461435951822e-06 0.00969348181160729 0.00494308976432456 0.996056001055757 0.999973230412293
"Rv0752c" "Rv0752c" "fadE9" 256.003626742279 0.0731366077476358 0.198151942732684 0.000162253912473291 0.00957795528271228 0.369093569000737 0.712057982263896 0.999973230412293
"Rv0753c" "Rv0753c" "mmsA" 574.993575811862 -0.0174211549332965 0.277273393246066 -3.11858200567846e-05 0.0117446071227894 -0.0628302439312528 0.949901682265648 0.999973230412293
"Rv0754" "Rv0754" "PE_PGRS11" 435.738493615228 -0.0167130734718396 0.300097747396702 -2.93862846426288e-05 0.0125955281716876 -0.0556920990471363 0.955587093782339 0.999973230412293
