"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2401A" "Rv2401A" "." 73.0794927928112 0.682418804917437 0.415120370736256 0.41692299650634 0.347050000474687 1.643905847615 0.100195652095425 0.225165906351621
"Rv2402" "Rv2402" "." 500.707245797336 -0.00591835804568149 0.198851491547297 -0.00489326362668252 0.180812786131397 -0.0297627038129296 0.976256303626058 0.990224591008845
"Rv2403c" "Rv2403c" "lppR" 232.105097926415 -0.308122423734715 0.311175054881905 -0.212924117336314 0.262407992287648 -0.990189987599268 0.322081265482693 0.504330582524548
"Rv2404c" "Rv2404c" "lepA" 549.146128746795 -0.0467426859833535 0.24795023901099 -0.0355932734853244 0.216429069520901 -0.188516398168432 0.850471862087041 0.916537014619646
"Rv2405" "Rv2405" "." 298.577974296439 0.458976851561852 0.222660475252409 0.374343231484788 0.206288538842925 2.06133060230628 0.0392715105841686 0.111521937194227
"Rv2406c" "Rv2406c" "." 603.395708952451 -0.0566626654643954 0.186144220134422 -0.0478220042220807 0.171060734482238 -0.304401960068795 0.760821674685192 0.860587093007706
"Rv2407" "Rv2407" "." 32.2220690723506 -0.211129683579665 0.696426093585288 -0.077967010740232 0.425039837993922 -0.303161649921449 0.761766673471158 0.861157563968406
"Rv2409c" "Rv2409c" "." 270.680895169475 0.141132442837247 0.252342896062253 0.106904824437398 0.220204549796259 0.559288353425372 0.575964942527391 0.729150886048047
"Rv2410c" "Rv2410c" "." 348.792816641362 0.492148196188359 0.231658883232312 0.397324142123036 0.214561970390337 2.12445207937407 0.0336323590980212 0.0991886566351365
"Rv2411c" "Rv2411c" "." 980.125790625566 0.298958116570202 0.174575349505669 0.25888864778342 0.163792753351468 1.71248757294049 0.0868068528160284 0.2025493232374
"Rv2412" "Rv2412" "rpsT" 552.116012853727 0.294219579872543 0.256626054736898 0.223236946731999 0.226181800306187 1.14649145884344 0.251591859278163 0.424472808016251
"Rv2413c" "Rv2413c" "." 274.387486969251 0.150844701084893 0.229340057006166 0.118888715550425 0.204171967944366 0.65773377339327 0.510709216422724 0.675459713308073
"Rv2414c" "Rv2414c" "." 158.616580012058 -0.563521396824398 0.406737366083848 -0.341382811303641 0.331958524468132 -1.38546748790282 0.165909567253441 0.318975050651462
"Rv2415c" "Rv2415c" "." 25.6732918890128 0.148124796252423 0.601995346348354 0.0626339178147864 0.392464042669786 0.246056380918779 0.805638588122898 0.889327505313316
"Rv2416c" "Rv2416c" "eis" 66.5761885076538 0.0519551129806342 0.491169955272934 0.0260433041596223 0.347881586626617 0.105778279845647 0.915758270263491 0.954435042971759
"Rv2417c" "Rv2417c" "." 226.885002420637 -0.244409757955499 0.363751321407971 -0.153190490495665 0.290665001060529 -0.671914419470597 0.501638180108421 0.669526236173512
"Rv2418c" "Rv2418c" "." 163.448871919936 0.3186930136484 0.323077287301034 0.215902926296524 0.270074071283773 0.986429644469101 0.323922324020863 0.505287262185903
"Rv2419c" "Rv2419c" "gpgP" 197.939781486484 0.354243161045033 0.328719557035431 0.238513343605049 0.274968224710259 1.07764552933749 0.281191975628794 0.461434138458193
"Rv2420c" "Rv2420c" "." 93.0224044690457 -0.120180000870728 0.354473430181768 -0.0760175023917172 0.282551321856624 -0.339038107338825 0.734581022945723 0.843880792122974
"Rv2421c" "Rv2421c" "nadD" 184.382603707086 0.35548884293311 0.247060239571631 0.275617554758812 0.221215099982008 1.438875164816 0.150185895167954 0.298154177830883
"Rv2423" "Rv2423" "." 66.779178016766 0.719915474814762 0.392609401944704 0.461295876869375 0.338666727943402 1.83366845329944 0.0667032241583721 0.166715301918906
"Rv2424c" "Rv2424c" "." 46.7660423351405 0.365789046353076 0.723637483092995 0.131076579626097 0.438487290533181 0.505486593631951 0.613217112252717 0.759267551817511
"Rv2425c" "Rv2425c" "." 338.735326505012 0.187605418439766 0.280971949773041 0.135479039507962 0.239975917822375 0.66770159295726 0.504324092981883 0.671590273668725
"Rv2426c" "Rv2426c" "." 320.25372014028 -0.242611083669734 0.305627777896025 -0.168366740412568 0.25685748970583 -0.793812281527206 0.427304721744642 0.605620178146986
"Rv2427c" "Rv2427c" "proA" 574.281249954987 -0.242428537107533 0.227043465703509 -0.192659530944536 0.203860864585216 -1.06776266983219 0.285627581028601 0.465134223488454
"Rv2428" "Rv2428" "ahpC" 152.974505742902 -0.215030597109523 0.368425652418893 -0.133400359982539 0.292280426558657 -0.583647190953569 0.559457703523802 0.714924610241286
"Rv2429" "Rv2429" "ahpD" 95.9476320439083 0.357592931040377 0.398893150103913 0.21315101822077 0.314076138839999 0.896462952415259 0.370005558344742 0.553539932669943
"Rv2430c" "Rv2430c" "PPE41" 1459.96464325645 -0.990035004963125 0.219176780533592 -0.881394022798174 0.222067820969254 -4.51706153613925 6.27036878111632e-06 5.93402132950789e-05
"Rv2431c" "Rv2431c" "PE25" 1399.50997627192 -0.809997193351988 0.206415939694928 -0.711378535617807 0.205515846575633 -3.92410195912738 8.7053863140385e-05 0.00064775384042817
"Rv2432c" "Rv2432c" "." 263.065742704827 -0.0163733703528504 0.249348845508331 -0.0124345865548216 0.217304771882644 -0.0656645123801201 0.947644926427015 0.972589515172133
"Rv2433c" "Rv2433c" "." 2.14196546581189 -1.77279938854015 2.05560282586832 -0.175618006014331 0.67847025420693 -0.862423113176688 0.388454726155861 0.571973178731761
"Rv2434c" "Rv2434c" "." 141.05807744862 -0.563092161850976 0.64505150081402 -0.230645416214973 0.426823313955682 -0.872941402570778 0.382695017765244 0.565978468366852
"Rv2435c" "Rv2435c" "." 235.622532234031 -0.143179486781509 0.336733387110113 -0.0935181916707926 0.273000917823842 -0.42520133809805 0.670689908821114 0.798723260382872
"Rv2436" "Rv2436" "rbsK" 148.739801903075 -0.518676224763603 0.434719067311879 -0.297141074278884 0.342327890689045 -1.19312968711237 0.232818586501533 0.404071192081362
"Rv2437" "Rv2437" "." 35.3842738870232 0.320125832645257 0.773820565764371 0.106701193439579 0.45053051366617 0.413695172767915 0.679097362788586 0.803581371020546
"Rv2438c" "Rv2438c" "nadE" 2383.72131431752 -0.647925646125459 0.158848277243519 -0.589600024776067 0.156517788915075 -4.07889627365721 4.52500193331237e-05 0.000360060868122141
"Rv2439c" "Rv2439c" "proB" 209.742955009235 -0.290138527081873 0.363508259285876 -0.182629388809696 0.292196510665792 -0.798162131589142 0.424776409664794 0.603380058624409
"Rv2440c" "Rv2440c" "obg" 862.305753093621 0.0229435216149303 0.25740492010875 0.0171824551827408 0.222771769225232 0.0891339668458433 0.92897544317913 0.962549894487225
"Rv2441c" "Rv2441c" "rpmA" 772.298643450581 -0.147707460380065 0.20610565121815 -0.120978126078144 0.186975047808726 -0.716658953828134 0.473584558480688 0.646762239410229
"Rv2442c" "Rv2442c" "rplU" 475.555062918494 -0.2174013012949 0.203321480061279 -0.179363526183026 0.185633680556291 -1.06924905931915 0.284957457836495 0.464874112177613
"Rv2443" "Rv2443" "dctA" 495.483832037809 0.9453744082526 0.256659188804938 0.796843727147905 0.257009323643661 3.68338422892424 0.00023015783815065 0.00153137442141533
"Rv2444c" "Rv2444c" "rne" 14930.8583691948 -0.0852370972777555 0.128464778355714 -0.0781308026306302 0.123044522388718 -0.663505580041071 0.507006806905836 0.673649630778909
"Rv2445c" "Rv2445c" "ndkA" 216.14869567664 0.0123762616627628 0.288070944037567 0.00878199292367725 0.242667089940876 0.0429625476603043 0.965731388908929 0.982616567159685
"Rv2446c" "Rv2446c" "." 94.5724004533876 -1.6298030283485 0.446101771929965 -1.21266303816586 0.451866451677433 -3.65343320941655 0.000258757119269886 0.00168993971194855
"Rv2447c" "Rv2447c" "folC" 787.710265434416 -1.530973483445 0.211200155773533 -1.43982973983435 0.210968867895257 -7.2489221318882 4.2010130608093e-13 1.02373437025597e-11
"Rv2448c" "Rv2448c" "valS" 1749.23730693451 -0.640392863036929 0.197923728123306 -0.554395131893621 0.192063838882052 -3.23555376158823 0.00121407020131156 0.00640549352491712
"Rv2449c" "Rv2449c" "." 1014.49782550173 -0.0473180696931915 0.192884499957479 -0.039507993999273 0.176288845931325 -0.245318155184178 0.806210095367974 0.889327505313316
"Rv2450c" "Rv2450c" "rpfE" 51.9486085316476 -0.611416441252149 0.534539683073692 -0.300543171046681 0.393037104489159 -1.143818617425 0.252698867208571 0.4259718474908
"Rv2451" "Rv2451" "." 6.09872072287367 -0.300545690603997 1.18776992201373 -0.0605793286094431 0.535106470106119 -0.253033592646003 0.800242254490486 0.886908627134283
"Rv2452c" "Rv2452c" "." 23.0895286400668 0.785579293599646 0.606222153332406 0.353910460068511 0.435318311392513 1.29586041895914 0.195023577882364 0.357833849488629
"Rv2453c" "Rv2453c" "mobA" 305.452988699919 1.38555053191292 0.265339586861061 1.2387587438998 0.268116388699841 5.22180104485664 1.77191283509266e-07 2.21432312308535e-06
"Rv2454c" "Rv2454c" "." 2751.54651330762 0.87748300671769 0.217936350037337 0.768153537617535 0.21844087742328 4.02632698293498 5.66548915373108e-05 0.00044179484420795
"Rv2455c" "Rv2455c" "." 7379.72594096894 0.537478538529293 0.200163988899022 0.45773448930319 0.190563042827913 2.68519098507993 0.00724883714434992 0.0287520000262669
"Rv2456c" "Rv2456c" "." 439.216125175629 0.642624710209705 0.213914757144708 0.544246947862007 0.206123705503685 3.00411583935271 0.00266353891727616 0.0124522041228534
"Rv2457c" "Rv2457c" "clpX" 7214.4023980663 0.243837658959625 0.191702612971755 0.205165978912621 0.176917298745219 1.27195793098319 0.203388066931793 0.366794668347392
"Rv2458" "Rv2458" "mmuM" 92.2978749253729 0.491671471285209 0.339118251532193 0.331097402896577 0.288747563471139 1.44985257816043 0.14709963383455 0.294177582055373
"Rv2459" "Rv2459" "." 1070.89030197146 0.315946940247106 0.215093577273483 0.257319553284782 0.196390371994497 1.46888133180003 0.141864978928148 0.286151863859725
"Rv2460c" "Rv2460c" "clpP2" 1357.75244515386 0.569978070070709 0.187099074259849 0.49629676457399 0.180294063548877 3.04639706169313 0.00231601767000865 0.0111483369078564
"Rv2461c" "Rv2461c" "clpP1" 1090.24764063595 0.417341421921741 0.204792251087558 0.348443991315234 0.190800549858278 2.03787701783359 0.0415622335121718 0.11683572347798
"Rv2462c" "Rv2462c" "tig" 2544.63591760436 -0.852516234147646 0.166574263397612 -0.787254504035964 0.167705840211406 -5.11793488837284 3.08899197017964e-07 3.72878628226948e-06
"Rv2463" "Rv2463" "lipP" 1021.73006280204 0.0671204610686041 0.193618517509447 0.0559892062585383 0.176917529756921 0.346663438662725 0.728844180531055 0.839268594179144
"Rv2464c" "Rv2464c" "." 174.537806096327 -0.304437859388475 0.362128698061659 -0.19234919143693 0.292017053875775 -0.840689680265656 0.400521803354381 0.580962113639344
"Rv2465c" "Rv2465c" "rpiB" 103.665969571242 1.22358154867861 0.502436909204484 0.737003963083459 0.455166614438603 2.43529391703313 0.0148796978008143 0.051892613350067
"Rv2466c" "Rv2466c" "." 238.6368394818 1.60321889019554 0.31769156873562 1.39469592570228 0.320534608723299 5.04646345062347 4.50062940064692e-07 5.36634679911998e-06
"Rv2467" "Rv2467" "pepN" 857.703642895232 -0.115371030851895 0.233654306516566 -0.0901623474337954 0.206898357609601 -0.493768048070262 0.621470001093644 0.76588968113581
"Rv2468A" "Rv2468A" "." 129.013944512302 -0.189964998828733 0.403156831763337 -0.110809939561088 0.309628224878163 -0.471193798199721 0.637502347100111 0.775748963778332
"Rv2468c" "Rv2468c" "." 452.353186535319 -0.572989774497698 0.272742603434468 -0.43798432262203 0.24958781551541 -2.10084441257953 0.0356546263517089 0.103666956111344
"Rv2469c" "Rv2469c" "." 191.720325898013 0.49005789218346 0.301258277573906 0.352296279558282 0.264669637993535 1.62670349219943 0.103800086713023 0.231385258021223
"Rv2470" "Rv2470" "glbO" 381.85615998856 0.303751178005088 0.204594487713479 0.251347396154938 0.188022363454825 1.48464986227035 0.137636599616878 0.280378841121321
"Rv2471" "Rv2471" "aglA" 868.573641827787 0.031826098454609 0.168415285197128 0.0275945958705513 0.15683368567416 0.188973930824372 0.85011324882918 0.916537014619646
"Rv2472" "Rv2472" "." 129.232163894055 -0.601787847818444 0.333020690974008 -0.417434587236762 0.292744086142917 -1.80705843249065 0.0707531689209936 0.174532879520738
"Rv2473" "Rv2473" "." 175.72927961199 -0.556058434979984 0.303491277949536 -0.402462672368612 0.270186846031032 -1.83220565261992 0.0669207870332143 0.167151920975338
"Rv2474c" "Rv2474c" "." 373.540875204151 0.0403613454355409 0.297803076074356 0.0281573941341625 0.248797925610678 0.135530317441931 0.892192595537057 0.941450319350199
"Rv2475c" "Rv2475c" "." 203.943655167603 -0.765199685850897 0.357929721429429 -0.526422654106801 0.322510428811416 -2.1378489687724 0.0325290031461939 0.0972627172293021
"Rv2476c" "Rv2476c" "gdh" 4670.54049772056 -0.328307433935642 0.141915901820957 -0.297761442024983 0.136162121512618 -2.31339426888072 0.0207009719046371 0.0675079176622355
"Rv2477c" "Rv2477c" "." 1667.35205544091 -0.452093103335664 0.191971573677213 -0.386060839701124 0.181207367946826 -2.35500024652519 0.0185226934082196 0.0621514471589055
"Rv2478c" "Rv2478c" "." 41.6626835874243 0.523035069704398 0.54007792031829 0.251405267907084 0.387753115133644 0.968443719002902 0.332822814150372 0.515974613269304
"Rv2481c" "Rv2481c" "." 30.3984685496258 2.25851122760729 0.617047125571955 1.51515479880373 0.654548828333279 3.6601924456156 0.00025202589293563 0.00165362554132632
"Rv2482c" "Rv2482c" "plsB2" 1729.78481876001 1.080806765641 0.215139319815971 0.978924083589821 0.218631415459681 5.02375282475333 5.06714437293475e-07 5.98690785153715e-06
"Rv2483c" "Rv2483c" "plsC" 2059.09096866369 0.644775184403555 0.171556152753856 0.577804811721963 0.168301799561435 3.75839148904591 0.00017100917146814 0.00118011461868014
"Rv2484c" "Rv2484c" "." 2622.27184900469 0.251918160641486 0.158054227842914 0.222869680850046 0.149417429053797 1.59387169884415 0.110964774425569 0.241376514702482
"Rv2485c" "Rv2485c" "lipQ" 271.076611903298 -0.555562067489032 0.318739708854083 -0.391685872004609 0.280242769281631 -1.74299609385464 0.0813342971349792 0.193367332030051
"Rv2486" "Rv2486" "echA14" 260.824365119648 0.105375401029391 0.245717843838783 0.0806441423518086 0.215268194571076 0.428847166258421 0.668034451516427 0.797753851902771
"Rv2487c" "Rv2487c" "PE_PGRS42" 22.4670587472383 -0.115836639624435 1.13240136705269 -0.0247281668980988 0.523500337156608 -0.102292917506735 0.918524176830529 0.955529820027277
"Rv2488c" "Rv2488c" "." 297.021184240525 0.483426825018646 0.238030567576187 0.385906870010051 0.219144583025493 2.03094430241156 0.0422606449750038 0.118372309452256
"Rv2489c" "Rv2489c" "." 45.698038199703 1.55363579715933 0.642123687919199 0.798145455043721 0.558895439140477 2.41952730663758 0.0155406938727244 0.0537173452214117
"Rv2490a" "Rv2490a" "." 6.46097166537236 1.68822880565248 1.45026813093096 0.282688744746724 0.643242504106598 1.16408046873978 0.244391402958858 0.416469440619137
"Rv2491" "Rv2491" "." 3.60364310240556 -2.72883357267354 1.8821274121533 -0.338109669538731 0.764477997818896 -1.44986654731921 0.147095737585819 0.294177582055373
"Rv2492" "Rv2492" "." 22.5929415433389 -0.198776057984375 0.760436482262529 -0.0671190748447866 0.443362600781203 -0.261397319330283 0.793786124061437 0.882261145300896
"Rv2493" "Rv2493" "vapB38" 59.7604481335848 1.30651694061057 0.456699977375099 0.876284750984999 0.439372978498012 2.86077732720686 0.0042260375758421 0.0181668362824789
"Rv2494" "Rv2494" "vapC38" 149.069545974722 -0.274224255050254 0.343864082051841 -0.178392588191769 0.280590463516948 -0.797478624152759 0.42517311250956 0.603696273006108
"Rv2495c" "Rv2495c" "bkdC" 2925.54140261005 0.315402398721576 0.170681381783531 0.274927793925254 0.160775342489501 1.84790160136851 0.0646165788413202 0.162332500581384
"Rv2496c" "Rv2496c" "bkdB" 2150.15058894032 -0.036366961049699 0.159175329805322 -0.0319637204531445 0.149243791364043 -0.228471089673113 0.819280028898905 0.897146700493931
"Rv2497c" "Rv2497c" "bkdA" 4061.02274321533 0.206970334339854 0.160719065947328 0.182113640462861 0.151284687111007 1.28777711044988 0.197823562337441 0.360595637940011
"Rv2498c" "Rv2498c" "citE" 313.987569317835 -1.2538470231947 0.242216005645395 -1.12962194563568 0.245651082910794 -5.17656551991174 2.26007705683965e-07 2.77982348410657e-06
"Rv2499c" "Rv2499c" "." 219.780056930849 -1.29569514200498 0.261329500273375 -1.15129648585421 0.265084205942307 -4.95808984691573 7.11896415349952e-07 8.21208320547178e-06
"Rv2500c" "Rv2500c" "fadE19" 663.158073558139 -1.10694540007335 0.204011036789904 -1.01646765067912 0.207144028147118 -5.42590938946755 5.76602062888911e-08 7.67294007919407e-07
"Rv2501c" "Rv2501c" "accA1" 705.533891830371 -1.24749697983713 0.211308223640132 -1.15406860660805 0.213574979453537 -5.90368400409098 3.55472739171589e-09 5.7509884233611e-08
"Rv2502c" "Rv2502c" "accD1" 305.284149114873 -0.208078941850259 0.340166164071958 -0.135567678590202 0.27641219620524 -0.611697940087429 0.540737625023092 0.699514266743542
"Rv2503c" "Rv2503c" "scoB" 137.120390607289 -0.252098817356496 0.313482899090819 -0.172675198934756 0.261948171266025 -0.804186825143085 0.421289086470034 0.599929199469198
"Rv2504c" "Rv2504c" "scoA" 229.805421227756 -0.00661174324321228 0.251578290308927 -0.00500168734086398 0.218814425121067 -0.0262810564261858 0.979033164474731 0.991511786945671
"Rv2505c" "Rv2505c" "fadD35" 84.2093566936393 -0.0443331030216922 0.386876611999015 -0.0264540075717975 0.29894172997079 -0.114592357477027 0.908768237652918 0.950197736285526
"Rv2506" "Rv2506" "." 117.521455813713 -0.304747960780524 0.381221594440188 -0.18626073266491 0.302355855270979 -0.799398473814255 0.424059395124917 0.602993282856327
"Rv2507" "Rv2507" "." 873.538661965056 0.199154058479079 0.188219767656304 0.168140617767494 0.173628637115767 1.0580932117754 0.290012948891642 0.469975265057569
"Rv2508c" "Rv2508c" "." 110.253255365217 0.284426834868718 0.434959581139119 0.158262446915703 0.328418400843369 0.653915552621764 0.513166213378069 0.677330760311811
"Rv2509" "Rv2509" "." 721.204672228956 -0.117547524183025 0.196189602267136 -0.0977450922854624 0.17915926668861 -0.599152670807545 0.54907108087074 0.707477906250831
"Rv2510c" "Rv2510c" "." 276.050318133458 -0.588935492136755 0.298466108558124 -0.432399018486777 0.268908488094547 -1.97320725955076 0.048471953725975 0.131885657765231
"Rv2511" "Rv2511" "orn" 126.98525705006 0.392377069804903 0.388010499577974 0.239305653779592 0.310288475534523 1.01125374244171 0.311894999591531 0.493961722707183
"Rv2512a" "Rv2512a" "." 172.704272766506 -0.132342459772653 0.28825457650196 -0.0941144136987841 0.243701609074689 -0.459116595402095 0.646150439938614 0.782890169459496
"Rv2513" "Rv2513" "." 365.103490939819 -0.941523192660069 0.25557109994524 -0.794162392133048 0.255863109185494 -3.6839971063309 0.000229604847783297 0.00153030649830269
"Rv2514c" "Rv2514c" "." 38.9140715759998 -0.132728817642023 0.612756879658326 -0.0551994170571821 0.395959437848993 -0.216609265514951 0.828512864334347 0.902338451966374
"Rv2515c" "Rv2515c" "." 156.380772929167 0.211057588836396 0.353138188833272 0.134441986777227 0.283800317412973 0.597662885267962 0.550064894913066 0.707822780615856
"Rv2516c" "Rv2516c" "." 1072.24545443764 0.297768321460925 0.276140296002607 0.218530999163582 0.239573668517113 1.0783225982278 0.28088981557528 0.461132375127587
"Rv2517c" "Rv2517c" "." 267.500622442429 0.885459692722928 0.293594658355487 0.697793341012133 0.286109026050923 3.01592575860425 0.00256195980210329 0.0121521669931882
"Rv2518c" "Rv2518c" "ldtB" 480.780001116403 0.118303159216784 0.199596788729429 0.0978386977674816 0.181783274033199 0.59271073432526 0.553374756375649 0.710058437529271
"Rv2519" "Rv2519" "PE26" 1151.25937569639 -0.578686113759958 0.147883552716988 -0.529739449173554 0.144956447959775 -3.91312017548981 9.11111625398271e-05 0.000671535770780314
"Rv2520c" "Rv2520c" "." 29.2430426286124 -0.0487684140954795 0.654999412411699 -0.019029578112639 0.409256221081211 -0.0744556608316867 0.940647820723599 0.968723151875676
"Rv2521" "Rv2521" "bcp" 482.015390503606 -1.48918706860847 0.245637878180474 -1.36531997119192 0.246359010933504 -6.06253025648733 1.33996590407279e-09 2.25195131895681e-08
"Rv2522c" "Rv2522c" "." 238.051383643666 -0.466325442547541 0.408602371590455 -0.277209344036899 0.325577425260658 -1.14126954460006 0.253757771765081 0.427387279530043
"Rv2523c" "Rv2523c" "acpS" 212.134009516739 -0.250147657297387 0.461188581460374 -0.132844796408413 0.339178109287125 -0.542397768186895 0.587544516812337 0.739217835124653
"Rv2524c" "Rv2524c" "fas" 33030.4177985658 -0.848168805703953 0.238908576888282 -0.718658579027262 0.236935394443174 -3.55018148260358 0.00038496566805912 0.0023939093138158
"Rv2525c" "Rv2525c" "." 477.191219221626 0.603538678846872 0.260014298123673 0.473441956752232 0.241780442182416 2.32117496307762 0.0202774028677672 0.0668224042425647
"Rv2526" "Rv2526" "vapB17" 24.3085511912647 0.520394684796325 0.577997473076446 0.235301673724942 0.401466000708077 0.900340761052942 0.36793893552191 0.552191651116216
"Rv2527" "Rv2527" "vapC17" 265.533108447734 -0.0949319707161584 0.229453288407343 -0.0746806704211855 0.203737216950174 -0.413731140551919 0.679071018460252 0.803581371020546
"Rv2528c" "Rv2528c" "mrr" 13.8320847453431 0.903112742320806 0.886726402214734 0.27199288355472 0.512769634894987 1.01847958971916 0.308450095600791 0.491076734482435
"Rv2529" "Rv2529" "." 20.4190885181828 -0.185600680128938 0.804177433688904 -0.0590616477829707 0.45485612535419 -0.230795683083961 0.817473535107674 0.896520357298243
"Rv2530A" "Rv2530A" "vapB39" 28.6129602192758 0.562353317899481 0.673024366837968 0.220790498032708 0.435193874458599 0.83556160164238 0.403401578100599 0.582973592666507
"Rv2530c" "Rv2530c" "vapC39" 130.785483224876 0.833516240394143 0.493649968421981 0.459035755740156 0.400351633560431 1.6884762356181 0.0913198470417495 0.210725142250996
"Rv2531c" "Rv2531c" "." 1358.42448462591 0.264694125701475 0.227686623281639 0.210422770254963 0.20476228346501 1.16253700760478 0.245017401309352 0.417044185707406
"Rv2532c" "Rv2532c" "." 174.37815856295 0.138869196077981 0.316468992123733 0.0939842321042084 0.261109377392499 0.438808223030225 0.660800501496795 0.793245429598523
"Rv2533c" "Rv2533c" "nusB" 455.976209331229 0.0094466701725626 0.285708733257325 0.00673115935634533 0.24117631677934 0.0330639881562682 0.973623560326463 0.988068261768058
"Rv2534c" "Rv2534c" "efp" 696.886695586197 0.295489419931106 0.232598285036404 0.233499855170481 0.209045353758367 1.27038520462376 0.203947450865858 0.367293815670199
"Rv2535c" "Rv2535c" "pepQ" 795.307414836622 0.279277333592369 0.256148316409922 0.211823450304428 0.225452136668719 1.0902954097322 0.275583036574169 0.45394941259091
"Rv2536" "Rv2536" "." 697.501536145771 0.286366594088412 0.232668636342188 0.226112032138468 0.208885724282975 1.23079156086706 0.218400832674069 0.386363360524589
"Rv2537c" "Rv2537c" "aroD" 211.365902913941 -0.102517987937314 0.301855914241844 -0.071102707044178 0.251779105383733 -0.339625573329592 0.734138516981872 0.843621007283325
"Rv2538c" "Rv2538c" "aroB" 440.985265953064 0.0832002797435239 0.341775643266317 0.0537498437791567 0.274998978813986 0.243435368736013 0.807668147429431 0.890330253555938
"Rv2539c" "Rv2539c" "aroK" 154.380882220074 -0.0825419414581328 0.513367793462753 -0.0399515045377463 0.357489068011932 -0.160785196323621 0.872262585153342 0.92968370502162
"Rv2540c" "Rv2540c" "aroF" 1136.56400168115 0.262575650494436 0.483299398165258 0.134580304445309 0.349412056417019 0.543298111876919 0.586924564072684 0.738676202491735
"Rv2541" "Rv2541" "." 3.01539304102493 0 2.34204786474315 0 0.654450161971659 0 1 1
"Rv2542" "Rv2542" "." 96.5199769298338 0.0280199987012636 0.442860559575051 0.0152007812535977 0.326224788749721 0.0632704766668548 0.949551124852379 0.973009155269231
"Rv2543" "Rv2543" "lppA" 17.1272149802526 0.0213512318152118 0.813116204928091 0.00669697046510582 0.45540251164754 0.026258524532911 0.979051136122296 0.991511786945671
"Rv2544" "Rv2544" "lppB" 12.8356894453306 3.1350346523803 1.81074189021614 0.441183767101569 0.838517221105071 1.73135368951236 0.0833887010096268 0.197169524097353
"Rv2545" "Rv2545" "vapB18" 8.64070530373103 3.73042019512136 1.75810356897371 0.629684660387501 1.00241934060447 2.12184325255593 0.0338509031359131 0.099686307648735
"Rv2546" "Rv2546" "vapC18" 1.45147603884174 0 2.41534484437434 0 0.659750301777588 0 1 1
"Rv2547" "Rv2547" "vapB19" 17.3059351572239 -0.733682423289687 1.04990275730606 -0.176402667301525 0.528323152463229 -0.698809883281229 0.484670851198456 0.65618587040421
"Rv2548" "Rv2548" "vapC19" 53.8058095661143 -0.353067446480239 0.453553126743348 -0.191665346441079 0.340344089575956 -0.778447828185803 0.436305052031088 0.615022920415478
"Rv2548A" "Rv2548A" "." 786.347851252971 0.242971736270704 0.179221679929195 0.20836887667406 0.166895200004022 1.35570504844444 0.175193032503022 0.332236203175722
"Rv2549c" "Rv2549c" "vapC20" 44.6440200355532 0.39909606076266 0.535278416090411 0.190411346614874 0.377490040697815 0.745585939514607 0.455917579144786 0.632093293652866
"Rv2550c" "Rv2550c" "vapB20" 20.212553888213 1.17350664781571 0.90467037928936 0.357924201328087 0.543579634826173 1.29716488422836 0.194574460336552 0.357482950276337
"Rv2551c" "Rv2551c" "." 122.116021993244 2.06822888196868 0.63428936260286 1.27010807568056 0.640671277747938 3.26070245523514 0.00111136595861282 0.00594405469496761
"Rv2552c" "Rv2552c" "aroE" 474.107151875151 1.19210312941043 0.336268785841435 0.946437692841492 0.338430417197719 3.5450900577271 0.00039247896509661 0.00242132196979697
"Rv2553c" "Rv2553c" "." 2336.63154282421 0.888716171353248 0.177021273960771 0.815773638365438 0.178612547218873 5.02039190809456 5.15661622048023e-07 6.07421348750829e-06
"Rv2554c" "Rv2554c" "." 623.352508348331 1.13088859702511 0.325250949688361 0.899819385075596 0.326290683315826 3.47697246728618 0.000507109889387976 0.0030465661921783
"Rv2555c" "Rv2555c" "alaS" 8987.57048994727 0.552031794809813 0.121311309698346 0.518822675780435 0.119549858529074 4.55053857865768 5.35087748786919e-06 5.12606175066387e-05
"Rv2556c" "Rv2556c" "." 1166.70451900009 0.663600132249679 0.173907652437798 0.594283770832805 0.170948061552444 3.81581904503616 0.000135731951076484 0.000953547526571554
"Rv2557" "Rv2557" "." 2318.38235036852 0.28451481596811 0.145597945071964 0.25633290248055 0.138998629491256 1.95411285391071 0.0506878722851618 0.135271741300374
"Rv2558" "Rv2558" "." 7490.86521363743 1.5387868258217 0.173090403878718 1.47755093636666 0.172704168473022 8.89007588716414 6.10671876852292e-19 2.31165985227872e-17
"Rv2559c" "Rv2559c" "." 141.40298232409 0.132754326312771 0.325310791219612 0.0884325233951048 0.266224380877416 0.408084606769625 0.683211560761541 0.806491636515061
"Rv2560" "Rv2560" "." 132.447556086474 0.534847338032623 0.419994890055942 0.315100740171221 0.336381356584034 1.27346153654723 0.202854313024651 0.366514447727922
"Rv2563" "Rv2563" "." 168.912474545293 -0.300352448216872 0.333575995839598 -0.199413749524577 0.275602580712971 -0.900401863332212 0.367906429558345 0.552191651116216
"Rv2564" "Rv2564" "glnQ" 149.523338203484 -0.86856091399075 0.428699586690784 -0.541212452905717 0.374129389751282 -2.02603627564781 0.0427610674072395 0.119345312684915
"Rv2565" "Rv2565" "." 680.651397747528 -0.643708408342599 0.229168020134646 -0.533261843734174 0.219119259986432 -2.80889282878297 0.00497121923751771 0.0210453678687096
